id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
fJYcc3ER0nzj18aLo7H48Q,lyfe-bushwick-ale-house-brooklyn,Lyfe Bushwick Ale House,https://s3-media4.fl.yelpcdn.com/bphoto/jNgV62zHqimGPwrD-cWdBA/o.jpg,FALSE,https://www.yelp.com/biz/lyfe-bushwick-ale-house-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,3,40.6949659284398,-73.9318233333334,"c(""pickup"", ""delivery"")",$$,4783.31143315079,1056 Broadway,Brooklyn,NY,11221,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
noi4EYAFaINdGBdDLYNPvQ,paesano-brooklyn,Paesano,https://s3-media3.fl.yelpcdn.com/bphoto/vMvwF3KmEOZMMv_qchLMCw/o.jpg,FALSE,https://www.yelp.com/biz/paesano-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,30,3.5,40.6156842,-74.0125769,"c(""pickup"", ""delivery"")",$$,7400.98253545942,8308 13th Ave,Brooklyn,NY,11228,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
eOxGkxi5hEY426ww5qk3GA,golda-brooklyn,Golda,https://s3-media4.fl.yelpcdn.com/bphoto/vIgjDDVp66n_xvBnBD5woQ/o.jpg,FALSE,https://www.yelp.com/biz/golda-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,100,4,40.68151,-73.95591,"c(""pickup"", ""delivery"")",$$,3535.61417246816,504 Franklin Ave,Brooklyn,NY,11238,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
EIUPgm5nuBlZUiUl1qtwMQ,la-baguette-shop-brooklyn-4,La Baguette Shop,https://s3-media1.fl.yelpcdn.com/bphoto/nvO6qdRIyGJffNUe5Oyk9Q/o.jpg,FALSE,https://www.yelp.com/biz/la-baguette-shop-brooklyn-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,4,40.64051,-73.94831,pickup,$,1510.21455757547,1855 Nostrand Ave,Brooklyn,NY,11226,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
Xb5TPvCRdjXtkaj1YhMM1g,lords-bakery-brooklyn-2,Lords Bakery,https://s3-media1.fl.yelpcdn.com/bphoto/E-R1ijzsCOL7xJ4LMWEhHQ/o.jpg,FALSE,https://www.yelp.com/biz/lords-bakery-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,179,4,40.63333,-73.94754,character(0),$$,2221.50462756891,2135 Nostrand Ave,Brooklyn,NY,11210,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
c6UUcUTbwbk0kOpF6jVOJQ,the-doughnut-project-new-york,The Doughnut Project,https://s3-media4.fl.yelpcdn.com/bphoto/Vxy6a9bHS45U0qRte4kmIQ/o.jpg,FALSE,https://www.yelp.com/biz/the-doughnut-project-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,450,4,40.731151,-74.003547,character(0),$,10302.0966767566,10 Morton St,New York,NY,10014,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
nLQ5QcVlJ5X8SuLu33eVWw,fortunato-brothers-brooklyn,Fortunato Brothers,https://s3-media3.fl.yelpcdn.com/bphoto/TDEYVjGoDOJevG0y3KjX9w/o.jpg,FALSE,https://www.yelp.com/biz/fortunato-brothers-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,419,4,40.713771,-73.946175,character(0),$$,6856.01778914838,289 Manhattan Ave,Brooklyn,NY,11211,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
_Un15K61gzmMgy09HKK-Ug,booskerdoo-bronxville-bronxville,Booskerdoo - Bronxville,https://s3-media1.fl.yelpcdn.com/bphoto/l6QJO0cj88Qwl6i_NASKvw/o.jpg,FALSE,https://www.yelp.com/biz/booskerdoo-bronxville-bronxville?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,9,4.5,40.94002333,-73.83447,character(0),NA,33186.1613926764,76 Kraft Ave,Bronxville,NY,10708,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
INu6eBcYiq26cX_Cjs7yIA,loosies-kitchen-brooklyn-5,Loosie's Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/IIGzcxPd0BzuR9TkDnFvDQ/o.jpg,FALSE,https://www.yelp.com/biz/loosies-kitchen-brooklyn-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,124,4,40.71102,-73.96489,character(0),$$,6869.15726073018,91 S 6th St,Brooklyn,NY,11249,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
drE9p2p_a9TptqyOFnnJVg,fabrique-new-york,Fabrique,https://s3-media4.fl.yelpcdn.com/bphoto/efMAA30lwKD48lKGbNtavQ/o.jpg,FALSE,https://www.yelp.com/biz/fabrique-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,90,4.5,40.7405,-74.00471,"c(""pickup"", ""delivery"")",NA,11242.7681682928,348 W 14th St,New York,NY,10014,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
5_td12Bpe3Rk6DVVvgZDTw,rockaway-beach-bakery-far-rockaway,Rockaway Beach Bakery,https://s3-media4.fl.yelpcdn.com/bphoto/_ia7KJ-SlR3WJrSoYCoedg/o.jpg,FALSE,https://www.yelp.com/biz/rockaway-beach-bakery-far-rockaway?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,44,4.5,40.58763,-73.81257,character(0),$$,12893.2560430082,87-10 Rockaway Beach Blvd,Far Rockaway,NY,11693,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
p6Xo2vQlKv-w3X1r42CkVQ,think-coffee-new-york-2,Think Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/iCag7qpSbEkTzXHBbNKSrA/o.jpg,FALSE,https://www.yelp.com/biz/think-coffee-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,676,3.5,40.728339,-73.995287,character(0),$,9678.12662939189,248 Mercer St,New York,NY,10012,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
DNQm5Z2fV06DwfmwH2WpsQ,kava-social-brooklyn,Kava Social,https://s3-media1.fl.yelpcdn.com/bphoto/WHDu7L8aVBIxiPhKUA3XnA/o.jpg,FALSE,https://www.yelp.com/biz/kava-social-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,5,40.71983,-73.955945,character(0),NA,7633.1593774728,120 Bedford Ave,Brooklyn,NY,11249,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
2vKlin66aGXTsLeqoHLELA,vittles-cafe-brooklyn,Vittles Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/gx6EreS1niQ3kSTZ9-KsBg/o.jpg,FALSE,https://www.yelp.com/biz/vittles-cafe-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,36,4,40.7278779,-73.957006,"c(""pickup"", ""delivery"")",$,8531.22582202773,94 Franklin St,Brooklyn,NY,11222,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
-qSOuvOti76z49v1RXE-aw,roast-d-coffee-hasbrouck-heights,Roast’d Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/-FJiGfTB8Bg60Xz8FY3csQ/o.jpg,FALSE,https://www.yelp.com/biz/roast-d-coffee-hasbrouck-heights?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,186,5,40.854768,-74.071913,character(0),$$,25135.5450332639,155 Rte 17 S,Hasbrouck Heights,NJ,7604,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
PdynUlqpqc4GHyDNqNVIiA,future-you-café-new-york,Future You Café,https://s3-media2.fl.yelpcdn.com/bphoto/mgmSn-bH1iLJoC--92NQ7Q/o.jpg,FALSE,https://www.yelp.com/biz/future-you-caf%C3%A9-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,61,4.5,40.72651,-73.98437,delivery,$$,9084.70413218208,117 E 7th St,New York,NY,10009,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
QfMHjP03mJQ6-7HiTIRIkg,kaffe-1668-new-york-2,Kaffe 1668,https://s3-media1.fl.yelpcdn.com/bphoto/NgKRzi6GD2GZgax0NnjeJA/o.jpg,FALSE,https://www.yelp.com/biz/kaffe-1668-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,5,40.7208443,-74.009613,character(0),NA,9652.63674823323,71-99 Beach St,New York,NY,11694,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
jUQUJP51MOJEjOXfyceq0w,smorgasburg-prospect-park-breeze-hill-2,Smorgasburg - Prospect Park,https://s3-media4.fl.yelpcdn.com/bphoto/_BPlRFsxHW8zEmiRx4HhSg/o.jpg,FALSE,https://www.yelp.com/biz/smorgasburg-prospect-park-breeze-hill-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,289,4.5,40.6590168776025,-73.96627542547,character(0),$$,2389.01327558931,Prospect Park,Breeze Hill,NY,11225,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
SWSE79MzNbTBGtzBUVnq7Q,bluestone-at-lakeside-brooklyn,Bluestone At Lakeside,https://s3-media3.fl.yelpcdn.com/bphoto/HigPJMnHqJNalpH-QlJYlQ/o.jpg,FALSE,https://www.yelp.com/biz/bluestone-at-lakeside-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,28,3,40.657621,-73.9648424,character(0),$$,2228.55695997964,171 East Dr,Brooklyn,NY,11225,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
iKRuGrgq6b30fVTFr8Fv8A,el-gran-coffee-shop-queens-3,El Gran Coffee Shop,https://s3-media1.fl.yelpcdn.com/bphoto/F_VuAwx-25dC4ZJ9WjwlUg/o.jpg,FALSE,https://www.yelp.com/biz/el-gran-coffee-shop-queens-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,5,40.74776,-73.87978,character(0),NA,11737.9135934892,8610 Roosevelt Ave,Queens,NY,11369,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
1aD88qNRb08LGBkl84GQTA,little-collins-new-york-3,Little Collins,https://s3-media2.fl.yelpcdn.com/bphoto/Y52xQoubzZS4Etd7LHPwIg/o.jpg,FALSE,https://www.yelp.com/biz/little-collins-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,825,4.5,40.759912,-73.96964,"c(""pickup"", ""delivery"")",$$,12231.7795341325,667 Lexington Ave,New York,NY,10022,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
GZQX3sZt1M4D_np3pM6qbQ,modcup-coffee-jersey-city-3,Modcup Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/H0tK0YNtaZ1--GEdPJB8ng/o.jpg,FALSE,https://www.yelp.com/biz/modcup-coffee-jersey-city-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,34,4,40.736845554068,-74.0677558035152,delivery,$,14334.8502625331,25 Senate Pl,Jersey City,NJ,7306,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
43y93456fzLVTF7LdlZikw,la-boulangerie-forest-hills-2,La Boulangerie,https://s3-media2.fl.yelpcdn.com/bphoto/YP67iYf_1IvmoHQZHFicRg/o.jpg,FALSE,https://www.yelp.com/biz/la-boulangerie-forest-hills-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,512,4,40.7191996169974,-73.8415304306788,character(0),$$,11105.5370946721,109-01 72nd Rd,Forest Hills,NY,11375,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
sFfo0HwbH_Gs2Xg_-r8JSA,la-colombe-coffee-new-york-8,La Colombe Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/CW8WFv24GI39YIhZAbGMKA/o.jpg,FALSE,https://www.yelp.com/biz/la-colombe-coffee-new-york-8?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,159,4,40.7536152785214,-73.985310967853,character(0),$$,11909.8418598877,1045 6th Ave,New York,NY,10018,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
X360L5WbGLOvm3tXLoMnIQ,crepes-and-more-brooklyn,Crepes & More,https://s3-media1.fl.yelpcdn.com/bphoto/dOd5YbBgENsJwdIZU7AN6A/o.jpg,FALSE,https://www.yelp.com/biz/crepes-and-more-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,5,40.70242,-73.91598,character(0),NA,5910.16961100592,205 Wyckoff Ave,Brooklyn,NY,11237,"coffee, Coffee & Tea, ","1052 Avenue C, Bayonne, NJ 07002, "
lPrP-yl5jMSDRdJc4VL1zA,coffee-tossy-sunnyside,Coffee Tossy,https://s3-media1.fl.yelpcdn.com/bphoto/NU2Y4QOdAOxt66X4jgmtlA/o.jpg,FALSE,https://www.yelp.com/biz/coffee-tossy-sunnyside?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,113,4,40.7404579460604,-73.922641351819,"c(""pickup"", ""delivery"")",$,9900.21693161456,42-14 Greenpoint Ave,Sunnyside,NY,11104,"coffee, Coffee & Tea, ","42-14 Greenpoint Ave, Sunnyside, NY 11104, "
L9SKVe8qIvL_ZUrWwitdfQ,château-le-woof-astoria-2,Château le Woof,https://s3-media3.fl.yelpcdn.com/bphoto/2QiU7ljwmtq_1sNClxlXzw/o.jpg,FALSE,https://www.yelp.com/biz/ch%C3%A2teau-le-woof-astoria-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,97,4.5,40.7691527,-73.9353705,character(0),$$,12994.4156350582,31-01 Vernon Blvd,Astoria,NY,11106,"petstore, coffee, Pet Stores, Coffee & Tea, ","31-01 Vernon Blvd, Astoria, NY 11106, "
dMkkuQLM4Kqz-v-mWnnNjg,tortas-morelos-brooklyn,Tortas Morelos,https://s3-media2.fl.yelpcdn.com/bphoto/xaUdmTOeAmikcMQKlF4Nxw/o.jpg,FALSE,https://www.yelp.com/biz/tortas-morelos-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,24,4,40.63588,-74.02616,"c(""pickup"", ""delivery"")",NA,7569.87202698711,271 Bay Ridge Ave,Brooklyn,NY,11220,"mexican, sandwiches, coffee, Mexican, Sandwiches, Coffee & Tea, ","271 Bay Ridge Ave, Brooklyn, NY 11220, "
8EIBMaKQZXPVgKMF2qlBNA,blue-hippo-coffee-verona-2,Blue Hippo Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/YP_i7If85cRpCGnZpgPLZQ/o.jpg,FALSE,https://www.yelp.com/biz/blue-hippo-coffee-verona-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,32,4.5,40.83313,-74.24866,delivery,NA,32914.3365645066,662 Bloomfield Ave,Verona,NJ,7044,"breakfast_brunch, coffee, sandwiches, Breakfast & Brunch, Coffee & Tea, Sandwiches, ","662 Bloomfield Ave, Verona, NJ 07044, "
btieKMUm5KZn9sbHVOqBtw,the-spot-ridgewood-3,The Spot,https://s3-media2.fl.yelpcdn.com/bphoto/CynxSlgWmkOcmBhiqOckqA/o.jpg,FALSE,https://www.yelp.com/biz/the-spot-ridgewood-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,82,4,40.7072062790394,-73.8969679176807,"c(""pickup"", ""delivery"")",$,7072.02618359164,61-05 Madison St,Ridgewood,NY,11385,"desserts, coffee, cafes, Desserts, Coffee & Tea, Cafes, ","61-05 Madison St, Ridgewood, NY 11385, "
Oq1mej1BYfjcdPKkM_5o8g,high-street-on-hudson-new-york,High Street On Hudson,https://s3-media4.fl.yelpcdn.com/bphoto/FvKsbK7g79UVFYyyzqNeYQ/o.jpg,FALSE,https://www.yelp.com/biz/high-street-on-hudson-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,415,4,40.73888,-74.00574,delivery,$$,11134.6760332317,637 Hudson St,New York,NY,10014,"newamerican, wine_bars, coffee, American (New), Wine Bars, Coffee & Tea, ","637 Hudson St, New York, NY 10014, "
1c4PdEFsp-p9pGZKRylMLg,bluestone-lane-bowery-cafe-new-york,Bluestone Lane Bowery Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/W00ZJvraUtBdyNwnry_bog/o.jpg,FALSE,https://www.yelp.com/biz/bluestone-lane-bowery-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,4,40.72066,-73.99468,character(0),NA,8914.4693732651,19 Kenmare St,New York,NY,10012,"coffee, breakfast_brunch, gluten_free, Coffee & Tea, Breakfast & Brunch, Gluten-Free, ","19 Kenmare St, New York, NY 10012, "
FkxRk1CUEhgBWRzFadkAaQ,paper-coffee-new-york,Paper Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/f9d1K8FZGwJuj0h9oqsbug/o.jpg,FALSE,https://www.yelp.com/biz/paper-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,96,4.5,40.7463281632382,-73.9896308128189,character(0),$$,11278.5141123836,44 W 29th St,New York,NY,10001,"coffee, Coffee & Tea, ","44 W 29th St, New York, NY 10001, "
i6tJsImlASP0mZWH3vf9uQ,sweet-habit-astoria,Sweet Habit,https://s3-media2.fl.yelpcdn.com/bphoto/3wZbUDsj6M7rraKKGz8r5w/o.jpg,FALSE,https://www.yelp.com/biz/sweet-habit-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,10,4.5,40.75707,-73.91439,"c(""pickup"", ""delivery"")",NA,11836.3061551406,4511 Broadway,Astoria,NY,11103,"coffee, Coffee & Tea, ","4511 Broadway, Fl 1, Astoria, NY 11103, "
jQBKxlqsR0xuv-QCFwHX6g,simple-loaf-bakehouse-brooklyn,Simple Loaf Bakehouse,https://s3-media2.fl.yelpcdn.com/bphoto/6jc_uHRmgy2LEMzIQk9shQ/o.jpg,FALSE,https://www.yelp.com/biz/simple-loaf-bakehouse-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,15,5,40.6734214625,-73.9831366667,character(0),$$,4374.17612450156,310 5th Ave,Brooklyn,NY,11215,"breakfast_brunch, bakeries, sandwiches, Breakfast & Brunch, Bakeries, Sandwiches, ","310 5th Ave, Brooklyn, NY 11215, "
PIn-UUN953k8K9_Hffef6w,cranberrys-brooklyn,Cranberry's,https://s3-media2.fl.yelpcdn.com/bphoto/DtA5rS9aa3rNyWwqGW0kEA/o.jpg,FALSE,https://www.yelp.com/biz/cranberrys-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,131,4,40.699592,-73.992218,character(0),$,6889.97339263693,48 Henry St,Brooklyn,NY,11201,"bakeries, coffee, sandwiches, Bakeries, Coffee & Tea, Sandwiches, ","48 Henry St, Brooklyn, NY 11201, "
wedYhL23EXoryuptWNJEAw,sunset-coffee-shop-brooklyn,Sunset Coffee Shop,https://s3-media3.fl.yelpcdn.com/bphoto/QXbtdk-vTjXHutCtTIGPgA/o.jpg,FALSE,https://www.yelp.com/biz/sunset-coffee-shop-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,11,2,40.64658,-74.01976,"c(""pickup"", ""delivery"")",$,6808.84395362956,5416 2nd Ave,Brooklyn,NY,11220,"cafes, Cafes, ","5416 2nd Ave, Brooklyn, NY 11220, "
jpAfNfVAFTCpXU7lRepRbw,merriweather-coffee-kitchen-new-york,Merriweather Coffee + Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/lu20ITbrrQ2DlU5FqYuDgA/o.jpg,FALSE,https://www.yelp.com/biz/merriweather-coffee-kitchen-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,89,4,40.7305599,-74.0065,"c(""pickup"", ""delivery"")",$$,10379.9278387585,428 Hudson St,New York,NY,10014,"salad, cafes, coffee, Salad, Cafes, Coffee & Tea, ","428 Hudson St, New York, NY 10014, "
m0RY0_NvlBIrRua3kHjFEw,perk-kafe-new-york-3,Perk Kafe,https://s3-media4.fl.yelpcdn.com/bphoto/jqowfYFbubs3kCGzgzP5hw/o.jpg,FALSE,https://www.yelp.com/biz/perk-kafe-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,117,4.5,40.7845401242991,-73.9471010863781,character(0),$$,14715.525174045,1867 2nd Ave,New York,NY,10029,"coffee, Coffee & Tea, ","1867 2nd Ave, New York, NY 10029, "
prUbUpsZ7QgixxDQFaLWsA,wattle-cafe-new-york-4,Wattle Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/I5jebzXf23Nx4QeNrMqwiQ/o.jpg,FALSE,https://www.yelp.com/biz/wattle-cafe-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,4,40.73064,-73.99278,"c(""pickup"", ""delivery"")",NA,9808.96287377738,60 E 8th St,New York,NY,10003,"coffee, breakfast_brunch, waffles, Coffee & Tea, Breakfast & Brunch, Waffles, ","60 E 8th St, New York, NY 10003, "
mxsbNvFTy6_4nSq-UWcYkw,787-coffee-new-york-3,787 Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/BN_v3lBNe1Uf6UmpMTgA6Q/o.jpg,FALSE,https://www.yelp.com/biz/787-coffee-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,21,5,40.77435,-73.95557,"c(""pickup"", ""delivery"")",NA,13630.3414234275,228 E 80th St,New York,NY,10075,"coffee, Coffee & Tea, ","228 E 80th St, New York, NY 10075, "
YGtYFrBj7g0SGDLPGSiEnQ,kuppi-coffee-company-edgewater-2,Kuppi Coffee Company,https://s3-media1.fl.yelpcdn.com/bphoto/rvNZZDShtA1sZ7wMIz0gMw/o.jpg,FALSE,https://www.yelp.com/biz/kuppi-coffee-company-edgewater-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,433,4,40.818904441329,-73.9768035398104,delivery,$,18788.9274303088,725 River Rd,Edgewater,NJ,7020,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","725 River Rd, Ste 47, Edgewater, NJ 07020, "
