id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
S-619sO8qSxQcis0DBHvNw,cafe-hanamizuki-new-york,Cafe Hanamizuki,https://s3-media2.fl.yelpcdn.com/bphoto/LpaAg0q1QA3o-Il6VQAeHQ/o.jpg,FALSE,https://www.yelp.com/biz/cafe-hanamizuki-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,541,4,40.7474471,-73.9915989,"c(""delivery"", ""pickup"")",$$,1798.0285185838,143 W 29th St,New York,NY,10001,"cafes, coffee, japanese, Cafes, Coffee & Tea, Japanese, ","143 W 29th St, New York, NY 10001, "
9BM1-Obd5Dr8pErgyBbQAQ,the-commons-chelsea-new-york,The Commons Chelsea,https://s3-media2.fl.yelpcdn.com/bphoto/OQI_gMwsax8U-7j7fwUhXw/o.jpg,FALSE,https://www.yelp.com/biz/the-commons-chelsea-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,227,4,40.74102,-73.99829,"c(""delivery"", ""pickup"")",$$,2712.6475424908,128 7th Ave,New York,NY,10011,"cafes, breakfast_brunch, tradamerican, Cafes, Breakfast & Brunch, American (Traditional), ","128 7th Ave, New York, NY 10011, "
1pAbrX_NPgfU-b4jGBSnOg,lucille-s-new-york,Lucille’s,https://s3-media4.fl.yelpcdn.com/bphoto/RRkdJf1YhMm6LGoMOF3CQQ/o.jpg,FALSE,https://www.yelp.com/biz/lucille-s-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,27,5,40.82591,-73.93897,character(0),$$,8031.90481622215,26 Macombs Pl,New York,NY,10039,"coffee, Coffee & Tea, ","26 Macombs Pl, New York, NY 10039, "
nZhpUWlVygHyIxvLCf_TvQ,blue-stripes-cacao-shop-new-york,Blue Stripes Cacao Shop,https://s3-media2.fl.yelpcdn.com/bphoto/TuEATQzwY97UjIJQziunRg/o.jpg,FALSE,https://www.yelp.com/biz/blue-stripes-cacao-shop-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,332,4.5,40.73464,-73.9929,"c(""delivery"", ""pickup"")",$$,3092.19777078494,28 East 13th St,New York,NY,10003,"coffee, bakeries, chocolate, Coffee & Tea, Bakeries, Chocolatiers & Shops, ","28 East 13th St, New York, NY 10003, "
nKpHJSu7xbGyerOjfLRzfA,gotan-tribeca-new-york-2,Gotan - Tribeca,https://s3-media3.fl.yelpcdn.com/bphoto/1BcKjEDffC-wjX51u-sT3w/o.jpg,FALSE,https://www.yelp.com/biz/gotan-tribeca-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,380,4,40.719255,-74.006607,"c(""delivery"", ""pickup"")",$$,5133.33441871818,130 Franklin St,New York,NY,10013,"cafes, breakfast_brunch, desserts, Cafes, Breakfast & Brunch, Desserts, ","130 Franklin St, New York, NY 10013, "
goKn7tKTIqpNPM_jR2yRCg,leyla-new-york-4,Leyla,https://s3-media3.fl.yelpcdn.com/bphoto/EgHo8Wpadbh0azN-FyUAZg/o.jpg,FALSE,https://www.yelp.com/biz/leyla-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,79,4.5,40.77882,-73.97834,character(0),NA,2062.043599875,108 W 74th St,New York,NY,10023,"turkish, mediterranean, breakfast_brunch, Turkish, Mediterranean, Breakfast & Brunch, ","108 W 74th St, New York, NY 10023, "
OwPRtT-Xu5uc2bAfIy6NWw,joe-coffee-company-new-york-4,Joe Coffee Company,https://s3-media1.fl.yelpcdn.com/bphoto/1Rd77YTYXPXwYoluFb_9kA/o.jpg,FALSE,https://www.yelp.com/biz/joe-coffee-company-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,164,4,40.7469020720739,-74.0016702997605,character(0),$$,2449.56128813163,405 W 23rd St,New York,NY,10011,"coffee, coffeeroasteries, Coffee & Tea, Coffee Roasteries, ","405 W 23rd St, New York, NY 10011, "
vZevXSC1w27dEvXc2EHCEg,good-thanks-nyc-new-york,Good Thanks NYC,https://s3-media2.fl.yelpcdn.com/bphoto/gGscgYBdGsK7vIt7uylpNQ/o.jpg,FALSE,https://www.yelp.com/biz/good-thanks-nyc-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,163,4.5,40.71972,-73.98952,"c(""delivery"", ""pickup"")",$$,4594.82790588166,131A Orchard St,New York,NY,10002,"cafes, coffee, breakfast_brunch, Cafes, Coffee & Tea, Breakfast & Brunch, ","131A Orchard St, New York, NY 10002, "
xAX6FguGFS1qIXKMcBlbwA,for-five-coffee-roasters-new-york-9,For Five Coffee Roasters,https://s3-media4.fl.yelpcdn.com/bphoto/OEzulnP1WSMfCtM-TSyn5A/o.jpg,FALSE,https://www.yelp.com/biz/for-five-coffee-roasters-new-york-9?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,11,4,40.709735,-74.01096,character(0),$$,6244.99264122566,1 Liberty Plz,New York,NY,10006,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
zi_TJRxi0WzADbbI6Jcz3A,koneko-new-york-3,Koneko,https://s3-media3.fl.yelpcdn.com/bphoto/hvPOjM4UlB64ObY4CsEn9w/o.jpg,FALSE,https://www.yelp.com/biz/koneko-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,277,4.5,40.72044,-73.98412,character(0),$$,4446.54843027138,26 Clinton St,New York,NY,10002,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
26euHFJfmUu6dnp1ktSKqw,kafi-new-york-2,KAFI,https://s3-media2.fl.yelpcdn.com/bphoto/4EBz7viUobSQZQBMLdB9cQ/o.jpg,FALSE,https://www.yelp.com/biz/kafi-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,5,40.76475,-73.975857,character(0),NA,551.407593037157,41 W 58th St,New York,NY,10019,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
mR8MfMcFNgEukDG08I2aDQ,ludlow-coffee-supply-new-york,Ludlow Coffee Supply,https://s3-media4.fl.yelpcdn.com/bphoto/GLniUzXLK-oI4K8vSkjgtQ/o.jpg,FALSE,https://www.yelp.com/biz/ludlow-coffee-supply-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,217,4,40.721668,-73.987274,character(0),$,4349.67251098395,176 Ludlow St,New York,NY,10002,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
b_E6Ogi2nCO1Sz9NTLUlrQ,birch-coffee-new-york-11,Birch Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/j8CN0dcF4NKduScIgrktdQ/o.jpg,FALSE,https://www.yelp.com/biz/birch-coffee-new-york-11?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,329,4,40.7932744193585,-73.9674930983641,character(0),$$,3791.08963024373,750 Columbus Ave,New York,NY,10025,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
TuRPkrvAut11wfz1N3Sm7Q,levain-bakery-new-york-5,Levain Bakery,https://s3-media1.fl.yelpcdn.com/bphoto/m6FtgnkVz6iMDKysLOYw8g/o.jpg,FALSE,https://www.yelp.com/biz/levain-bakery-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,527,4.5,40.781532,-73.979286,character(0),$$,2371.27264261646,351 Amsterdam Ave,New York,NY,10024,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
T5kcIHgs0fBq0GfKjGPG0g,super-nice-coffee-and-bakery-new-york-3,Super Nice Coffee and Bakery,https://s3-media1.fl.yelpcdn.com/bphoto/S5X8uvRDFe2iTSUqpYUdFg/o.jpg,FALSE,https://www.yelp.com/biz/super-nice-coffee-and-bakery-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,41,4.5,40.79914,-73.94098,character(0),NA,5345.11802511513,156 E 117th St,New York,NY,10035,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
Y7wQB78Rv7W8Pvw-MZTRGA,cafe-social-68-new-york,Cafe Social 68,https://s3-media1.fl.yelpcdn.com/bphoto/vVOrQUYdb-1dK64vn2q1EQ/o.jpg,FALSE,https://www.yelp.com/biz/cafe-social-68-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,9,5,40.724592,-73.984366,"c(""delivery"", ""pickup"")",NA,3989.48246760286,68 Avenue A,New York,NY,10009,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
n0MKLSfPWiDCvQsRFAt8HA,ninos-coffee-and-grill-new-york,NINO'S COFFEE & GRILL,https://s3-media4.fl.yelpcdn.com/bphoto/tUolv2jf38IPMjKgBHdBbg/o.jpg,FALSE,https://www.yelp.com/biz/ninos-coffee-and-grill-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,10,4.5,40.75614,-73.98316,character(0),NA,601.18433008357,44 St & 6 Ave,New York,NY,10036,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
Oq1mej1BYfjcdPKkM_5o8g,high-street-on-hudson-new-york,High Street On Hudson,https://s3-media4.fl.yelpcdn.com/bphoto/FvKsbK7g79UVFYyyzqNeYQ/o.jpg,FALSE,https://www.yelp.com/biz/high-street-on-hudson-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,415,4,40.73888,-74.00574,delivery,$$,3298.80189797755,637 Hudson St,New York,NY,10014,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
AA7mXibweloJy5deqXlgNQ,dulceria-new-york,Dulceria,https://s3-media4.fl.yelpcdn.com/bphoto/wPgI22u78YJuRlwVoJMLiQ/o.jpg,FALSE,https://www.yelp.com/biz/dulceria-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,11,4,40.8067209397883,-73.9535615504427,"c(""delivery"", ""pickup"")",NA,5581.25722840286,2220 Frederick Douglass Blvd,New York,NY,10026,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
a8d18n8gAQpQHcr6KwCCeA,saturdays-nyc-coffee-bar-new-york,Saturdays NYC - Coffee Bar,https://s3-media4.fl.yelpcdn.com/bphoto/WFdNcX1-ABHBty3wgBMhAg/o.jpg,FALSE,https://www.yelp.com/biz/saturdays-nyc-coffee-bar-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,75,4,40.72079,-73.99944,character(0),$$,4726.06383594918,31 Crosby St,New York,NY,10013,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
kSNAky2m13fG4Y3Q0arqFg,everyman-espresso-new-york-2,Everyman Espresso,https://s3-media1.fl.yelpcdn.com/bphoto/YzgN9_kDkyrekm__tsAHQA/o.jpg,FALSE,https://www.yelp.com/biz/everyman-espresso-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,171,4,40.7213607,-74.0044096,character(0),$$,4828.49187188706,301 W Broadway,New York,NY,10013,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
moo7CuKs4djrUCMHs4G_uQ,café-integral-new-york-2,Café Integral,https://s3-media2.fl.yelpcdn.com/bphoto/-TEYXnmJeGl0G_gaoEs5xg/o.jpg,FALSE,https://www.yelp.com/biz/caf%C3%A9-integral-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,85,4,40.720384,-73.995213,"c(""delivery"", ""pickup"")",$$,4647.41969069402,149 Elizabeth St,New York,NY,10012,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
GlPJPpKvPR4d8dmcSEYpdA,takahachi-bakery-new-york,Takahachi Bakery,https://s3-media2.fl.yelpcdn.com/bphoto/aoi0dkVvxooH8ZCFUC3lSA/o.jpg,FALSE,https://www.yelp.com/biz/takahachi-bakery-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,899,4,40.71393,-74.00822,character(0),$$,5725.43121649644,25 Murray St,New York,NY,10007,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
Toe219x40Dtq71_HOQ1OOg,la-colombe-coffee-new-york,La Colombe Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/JT7TkStwpz4WyCcVR1ZlMw/o.jpg,FALSE,https://www.yelp.com/biz/la-colombe-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,356,4,40.719941,-74.003781,character(0),$$,4958.94639057433,319 Church St,New York,NY,10013,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
PZYziy4a5TrhxAnWFWZKyA,gregorys-coffee-new-york-19,Gregorys Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/7aP2xLXMCzODWqH7jtekdg/o.jpg,FALSE,https://www.yelp.com/biz/gregorys-coffee-new-york-19?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,79,4,40.74839,-73.99288,"c(""delivery"", ""pickup"")",$$,1782.70993930411,356 7th Ave,New York,NY,10001,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
GnpMYuiz_jWPexVMKYr1SA,manhattan-espresso-cafe-new-york,Manhattan Espresso Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/HIy-NFElbkAnaJkshBPzRg/o.jpg,FALSE,https://www.yelp.com/biz/manhattan-espresso-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,77,4,40.755742,-73.972088,character(0),$,734.216974207092,146 E 49th St,New York,NY,10017,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
WLDxwPbjOlSkqRW9bS-Frg,amorino-gelato-new-york-6,Amorino Gelato,https://s3-media4.fl.yelpcdn.com/bphoto/it-RB9XQkPfIrLFqC5j3pg/o.jpg,FALSE,https://www.yelp.com/biz/amorino-gelato-new-york-6?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,721,4.5,40.7595642,-73.9884984,"c(""delivery"", ""pickup"")",$$,845.184848014034,721 8th Ave,New York,NY,10036,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
MSyBQgLziCO6jGypzoBDxA,cafe-bleriot-xi-new-york,Cafe Bleriot XI,https://s3-media3.fl.yelpcdn.com/bphoto/OIjdvcDMnriwrzKr5fCfoA/o.jpg,FALSE,https://www.yelp.com/biz/cafe-bleriot-xi-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,66,5,40.77632,-73.95433,character(0),$$,2697.89752303444,226 E 83rd St,New York,NY,10028,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
P4HX6tjQQK4gbdn_d0cGTw,ground-support-new-york,Ground Support,https://s3-media1.fl.yelpcdn.com/bphoto/FbOFOfl469WOxA236dRqIg/o.jpg,FALSE,https://www.yelp.com/biz/ground-support-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,508,4,40.7241968559678,-74.0020576327145,character(0),$,4469.78260335308,399 W Broadway,New York,NY,10012,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
S1kVE60CFbA9xWjxqU3V_A,gregorys-coffee-new-york,Gregorys Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/fD8H8u3H30riFqQoBRdG0Q/o.jpg,FALSE,https://www.yelp.com/biz/gregorys-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,352,4,40.7409656,-73.98557,"c(""delivery"", ""pickup"")",$$,2221.72407617648,327 Park Ave S,New York,NY,10010,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
ko-zO9TgVJbQivCTX8aGpQ,lroom-cafe-new-york-2,LRoom Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/_ryLGzMNiwK4KhmIXJV2IA/o.jpg,FALSE,https://www.yelp.com/biz/lroom-cafe-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,394,4,40.73697,-73.99551,character(0),$$,2946.87485834721,41 W 14th St,New York,NY,10011,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
drE9p2p_a9TptqyOFnnJVg,fabrique-new-york,Fabrique,https://s3-media4.fl.yelpcdn.com/bphoto/efMAA30lwKD48lKGbNtavQ/o.jpg,FALSE,https://www.yelp.com/biz/fabrique-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,90,4.5,40.7405,-74.00471,"c(""delivery"", ""pickup"")",NA,3117.31882679439,348 W 14th St,New York,NY,10014,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
9Ri8et0HTPwzQDg8nUZTBw,book-club-new-york,Book Club,https://s3-media4.fl.yelpcdn.com/bphoto/VMTPH1AZB-WtUBiRiGq5CQ/o.jpg,FALSE,https://www.yelp.com/biz/book-club-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,17,5,40.723015,-73.983207,character(0),NA,4156.60847857802,197 E 3rd St,New York,NY,10009,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
5o-jorn07AInbmlNlYGC0g,dear-mama-coffee-new-york,Dear Mama Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/rvAPQoGl6ixvnIYiFCB1kw/o.jpg,FALSE,https://www.yelp.com/biz/dear-mama-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,269,4.5,40.79227,-73.94062,"c(""delivery"", ""pickup"")",$,4785.06560349273,308 E 109th St,New York,NY,10029,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
XbUg52y01_fcIzz7MEUHxQ,café-leon-dore-new-york,Café Leon Dore,https://s3-media4.fl.yelpcdn.com/bphoto/agaj3wlFmezF3JaOhsnbfA/o.jpg,FALSE,https://www.yelp.com/biz/caf%C3%A9-leon-dore-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,4.5,40.7221012731031,-73.9961103853269,character(0),$,4490.22165706524,214 Mulberry St,New York,NY,10012,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
OkMo8pzx8RuGs16ngYBoSw,jacks-stir-brew-coffee-new-york,Jack's Stir Brew Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/G_una7IVy7eXZxK8ITm89w/o.jpg,FALSE,https://www.yelp.com/biz/jacks-stir-brew-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,240,4,40.73451,-74.00062,character(0),$$,3416.76192673256,138 W 10th St,New York,NY,10014,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
V3ZvBwLvKBSohMT1j6C-gg,william-greenberg-desserts-new-york,William Greenberg Desserts,https://s3-media2.fl.yelpcdn.com/bphoto/zRe-YWxA0NQRJjEJxIZDAQ/o.jpg,FALSE,https://www.yelp.com/biz/william-greenberg-desserts-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,237,4,40.77854,-73.96069,"c(""delivery"", ""pickup"")",$$,2553.18731696822,1100 Madison Ave,New York,NY,10028,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
RLzBBhwSkr7TbbIoNl8JcA,blue-bottle-coffee-new-york-3,Blue Bottle Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/Rm65tdokc14rxUTxyHKfKQ/o.jpg,FALSE,https://www.yelp.com/biz/blue-bottle-coffee-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,210,4,40.742433,-74.007072,character(0),$$,3114.80054509277,450 W 15th St,New York,NY,10014,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
lgNYgPhG_LsBPUSy2qRgcA,gregorys-coffee-new-york-17,Gregorys Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/rvo0k5kJNHfHvTDSMUvIMw/o.jpg,FALSE,https://www.yelp.com/biz/gregorys-coffee-new-york-17?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,87,4,40.75157,-73.98059,"c(""delivery"", ""pickup"")",$,974.245898220696,20 E 40th St,New York,NY,10016,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
ipAsHykRvgJzpx5hD8vTJw,tokuyama-salon-café-new-york,Tokuyama Salon Café,https://s3-media2.fl.yelpcdn.com/bphoto/WpEpvjd9nj0B_sVQX_BPrw/o.jpg,FALSE,https://www.yelp.com/biz/tokuyama-salon-caf%C3%A9-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,30,4,40.72399,-73.9802,"c(""delivery"", ""pickup"")",NA,4026.90403457078,627 E 6th St,New York,NY,10009,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
IJ2D-ZYk6zuxUBJo7pZFEA,boule-and-cherie-new-york,Boule & Cherie,https://s3-media2.fl.yelpcdn.com/bphoto/gCXDre_378cT10GrAnqmjA/o.jpg,FALSE,https://www.yelp.com/biz/boule-and-cherie-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,100,4,40.7761340023738,-73.9837005633811,character(0),$,1823.48816122225,170 Amsterdam Ave,New York,NY,10023,"coffee, Coffee & Tea, ","762 7th Ave, New York, NY 10019, "
v8tqTis4AzjhkWfHSAH6Qw,studio-new-york-7,Studio,https://s3-media3.fl.yelpcdn.com/bphoto/py3t3oQPL30TaSHvzdtHZg/o.jpg,FALSE,https://www.yelp.com/biz/studio-new-york-7?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,75,4,40.7396337047183,-73.9845877307744,character(0),$$,2324.68082284065,23 Lexington Ave,New York,NY,10010,"cafes, breakfast_brunch, bars, Cafes, Breakfast & Brunch, Bars, ","23 Lexington Ave, Fl 2, New York, NY 10010, "
rDaFCFuZ4jc3JMadrDGYbA,ramini-espresso-bar-and-cafe-new-york,Ramini Espresso Bar & Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/UbR7BOXsSczMpJx017qcTQ/o.jpg,FALSE,https://www.yelp.com/biz/ramini-espresso-bar-and-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,178,4.5,40.7536963373423,-73.9910175651312,character(0),$,1304.62402902191,265 W 37th St,New York,NY,10018,"coffee, cafes, Coffee & Tea, Cafes, ","265 W 37th St, New York, NY 10018, "
g5gJX6y6pGZ-gmxrCrPKPA,the-kopi-trading-co-new-york-4,The Kopi Trading Co.,https://s3-media2.fl.yelpcdn.com/bphoto/w73gt5gNW1DPFNDKKmW8GQ/o.jpg,FALSE,https://www.yelp.com/biz/the-kopi-trading-co-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,42,4.5,40.74014,-73.99178,character(0),$,2491.18828350797,7 West 20th St,New York,NY,10011,"coffee, cafes, Coffee & Tea, Cafes, ","7 West 20th St, New York, NY 10011, "
