id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
fUGyGK6ZR13JjImsFCBOew,outback-steakhouse-bronx,Outback Steakhouse,https://s3-media1.fl.yelpcdn.com/bphoto/XMQESQEaQaj3Cjx2taK3xA/o.jpg,FALSE,https://www.yelp.com/biz/outback-steakhouse-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,149,2.5,40.8644057568953,-73.8283454105652,character(0),$$,3865.27448511486,270 Baychester Ave,Bronx,NY,10475,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
fkDgH1Y24jXb9uoDR4yRww,gurra-cafe-bronx,Gurra Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/Q4U3ztNBVUQp90CNC8z2uA/o.jpg,FALSE,https://www.yelp.com/biz/gurra-cafe-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,21,4,40.8539505004883,-73.8892364501953,character(0),$,1510.6694488736,2325 Arthur Ave,Bronx,NY,10458,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
hfMtSdxRsC3JQP3yrm6nag,claw-daddys-new-york,Claw Daddy's,https://s3-media3.fl.yelpcdn.com/bphoto/RCru71cTtO-TtqRw50rc2w/o.jpg,FALSE,https://www.yelp.com/biz/claw-daddys-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1674,4,40.722071,-73.98847,"c(""restaurant_reservation"", ""pickup"")",$$,17509.1236580506,185 Orchard St,New York,NY,10002,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
uOwNAh9yZuq7yItvw4pZqw,the-barbecue-pit-bronx,The Barbecue Pit,https://s3-media2.fl.yelpcdn.com/bphoto/lNtmsmCCusiX1lCX0L61Dg/o.jpg,FALSE,https://www.yelp.com/biz/the-barbecue-pit-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,112,3.5,40.90533,-73.89777,"c(""pickup"", ""delivery"")",$$,6304.97822290982,5788 Mosholu Ave,Bronx,NY,10471,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
PAhIveQCsTzi7FNPPQPutA,chandni-chowk-restaurant-east-bronx,Chandni Chowk Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/Myjg4KPSn2jot8pk4hRV6Q/o.jpg,FALSE,https://www.yelp.com/biz/chandni-chowk-restaurant-east-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,20,4,40.86531,-73.8613699,pickup,$$,1683.30137097867,2570 Bronxwood Ave,East Bronx,NY,10469,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
xt4sa64WOrpJvZBDPNPNYg,jacobs-pickles-new-york,Jacob's Pickles,https://s3-media2.fl.yelpcdn.com/bphoto/167Rl2s1oMge_2ZSDD1z0A/o.jpg,FALSE,https://www.yelp.com/biz/jacobs-pickles-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4119,4,40.7866504411994,-73.9755284786224,"c(""pickup"", ""delivery"")",$$,11399.2362758526,509 Amsterdam Ave,New York,NY,10024,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
6EskvVuvoQVyJ1CcRonIBQ,roc-n-ramen-new-rochelle-4,Roc N Ramen,https://s3-media2.fl.yelpcdn.com/bphoto/gPfA0F8f3jU-jiVeOYOf4A/o.jpg,FALSE,https://www.yelp.com/biz/roc-n-ramen-new-rochelle-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,594,4,40.9109855646599,-73.7809076403087,"c(""pickup"", ""delivery"")",$$,10028.5565160416,19 Anderson St,New Rochelle,NY,10801,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
nxMJqEab557oh4G7D-5Ygg,lexa-bar-and-garden-norwood,Lexa Bar & Garden,https://s3-media4.fl.yelpcdn.com/bphoto/O_yvfPNzY4TRwZI_qWWMzg/o.jpg,FALSE,https://www.yelp.com/biz/lexa-bar-and-garden-norwood?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,127,4,40.87212,-73.87755,character(0),$$,2272.79926406476,357 E 204th St,Norwood,NY,10467,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
SbVbE4VRZ0XvMoZZx1itUg,the-healthy-kitchen-the-bronx,The Healthy Kitchen,https://s3-media4.fl.yelpcdn.com/bphoto/UyV8W9hRIvMVj6pgjO-nSQ/o.jpg,FALSE,https://www.yelp.com/biz/the-healthy-kitchen-the-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,77,4,40.85035,-73.851727,"c(""pickup"", ""delivery"")",$$,1666.16571506384,1135C Morris Park Ave,The Bronx,NY,10461,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
FidqU8k0cBVAt_I_YLTOSQ,mott-haven-bar-and-grill-bronx,Mott Haven Bar and Grill,https://s3-media3.fl.yelpcdn.com/bphoto/r3GgmKlRW_DgjSl4oV1QaA/o.jpg,FALSE,https://www.yelp.com/biz/mott-haven-bar-and-grill-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,218,3.5,40.80826,-73.93043,"c(""pickup"", ""delivery"")",$$,6968.26491551961,1 Bruckner Blvd,Bronx,NY,10454,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
tx-gxkns4uFyve7Eu5mYKA,tana-thai-bronx,Tana Thai,https://s3-media4.fl.yelpcdn.com/bphoto/S3CWKAyjCYm-s-Hgg2mYzA/o.jpg,FALSE,https://www.yelp.com/biz/tana-thai-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,170,3,40.8513635,-73.8439993,"c(""pickup"", ""delivery"")",$$,2319.26870382884,1890 Eastchester Rd,Bronx,NY,10461,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
1lU3jq0jI527nlRC-aTKXg,muscle-maker-grill-bronx,Muscle Maker Grill,https://s3-media2.fl.yelpcdn.com/bphoto/msNCbWYuxwcw1ZSWe1_tlg/o.jpg,FALSE,https://www.yelp.com/biz/muscle-maker-grill-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,101,4,40.8195,-73.8171,character(0),$$,5839.79916922621,4041 E Tremont Ave,Bronx,NY,10465,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
ngE6XKXWvDt-yVBET2BVtg,emilios-of-morris-park-bronx,Emilio's of Morris Park,https://s3-media4.fl.yelpcdn.com/bphoto/kmYMpeQzadMSN5r1i6Se4g/o.jpg,FALSE,https://www.yelp.com/biz/emilios-of-morris-park-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,150,4,40.849121,-73.854675,"c(""pickup"", ""delivery"")",$$,1446.68708860119,1051 Morris Park Ave,Bronx,NY,10461,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
HVZ4E2yL-k37oC4ayiubbQ,sabrosura-2-bronx,Sabrosura 2,https://s3-media1.fl.yelpcdn.com/bphoto/fRNkOgZTWa_1mRz7oZK1cQ/o.jpg,FALSE,https://www.yelp.com/biz/sabrosura-2-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,121,3.5,40.8317697392748,-73.86583769469,"c(""pickup"", ""delivery"")",$$,2320.07780519157,1808 Westchester Ave,Bronx,NY,10472,"bars, tradamerican, Bars, American (Traditional), ","3599 E Tremont Ave, Bronx, NY 10465, "
YYB2lPax5wAdeNWUcm5WAg,mexicocina-bronx-3,Mexicocina,https://s3-media3.fl.yelpcdn.com/bphoto/fH_5kOn6lssPz77_f1bxNA/o.jpg,FALSE,https://www.yelp.com/biz/mexicocina-bronx-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,167,4,40.811884525549,-73.90966713749,"c(""delivery"", ""pickup"")",$$,5520.77219504495,503 Jackson Ave,Bronx,NY,10455,"mexican, Mexican, ","503 Jackson Ave, Bronx, NY 10455, "
wfdCJaLqVjzhP6UO5BG15w,tinos-delicatessen-bronx,Tino's Delicatessen,https://s3-media4.fl.yelpcdn.com/bphoto/n19qHi3ovPeoa1geoqsVzw/o.jpg,FALSE,https://www.yelp.com/biz/tinos-delicatessen-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,189,4,40.855761,-73.887075,character(0),$$,1380.08641296051,2410 Arthur Ave,Bronx,NY,10458,"delis, cheese, Delis, Cheese Shops, ","2410 Arthur Ave, Bronx, NY 10458, "
Tt2GuzCV4QB1UeIR7yUQnQ,harvest-on-hudson-hastings-on-hudson-2,Harvest on Hudson,https://s3-media1.fl.yelpcdn.com/bphoto/PGqS09cF_BSxzt4MRrCdDw/o.jpg,FALSE,https://www.yelp.com/biz/harvest-on-hudson-hastings-on-hudson-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,772,4,40.9985631620706,-73.8846579583316,"c(""restaurant_reservation"", ""delivery"")",$$$,16312.0422805736,1 River St,Hastings-On-Hudson,NY,10706,"italian, bars, desserts, Italian, Bars, Desserts, ","1 River St, Hastings-On-Hudson, NY 10706, "
kySGmqrkPcQ8iWgEi-XKgg,54-e-jobo-corporation-bronx,54 E Jobo Corporation,https://s3-media4.fl.yelpcdn.com/bphoto/GYk-GxKsazXtmttB0uixWQ/o.jpg,FALSE,https://www.yelp.com/biz/54-e-jobo-corporation-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,5,40.85519,-73.90458,character(0),NA,2814.15592422935,54 E 181st St,Bronx,NY,10453,"restaurants, Restaurants, ","54 E 181st St, Bronx, NY 10453, "
KYcrVvKkzuZBlASj35Q16w,the-rail-house-10803-pelham,The Rail House 10803,https://s3-media3.fl.yelpcdn.com/bphoto/MQ0cCPEZ2C2J8nvHFi9Ndg/o.jpg,FALSE,https://www.yelp.com/biz/the-rail-house-10803-pelham?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,30,4.5,40.910964,-73.810452,"c(""delivery"", ""pickup"")",$$,8303.48379811529,65 1st St,Pelham,NY,10803,"tradamerican, bars, venues, American (Traditional), Bars, Venues & Event Spaces, ","65 1st St, Pelham, NY 10803, "
fxGpXRxFUDzlU3Cyszu4uQ,red-rooster-harlem-new-york-3,Red Rooster Harlem,https://s3-media3.fl.yelpcdn.com/bphoto/S_4wwMMYx74kk-Wh9gQVcg/o.jpg,FALSE,https://www.yelp.com/biz/red-rooster-harlem-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3238,3.5,40.80815,-73.94488,character(0),$$$,7884.34253329004,310 Lenox Ave,New York,NY,10027,"tradamerican, American (Traditional), ","310 Lenox Ave, New York, NY 10027, "
r489AYxavXNSiq54QfnBSg,caridad-restaurant-bronx-2,Caridad Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/pfDq2tSuVDlfhJHaVmXYBw/o.jpg,FALSE,https://www.yelp.com/biz/caridad-restaurant-bronx-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,93,3.5,40.86945,-73.90308,"c(""delivery"", ""pickup"")",$$,3278.35106826773,135 W Kingsbridge Rd,Bronx,NY,10468,"latin, spanish, Latin American, Spanish, ","135 W Kingsbridge Rd, Bronx, NY 10468, "
dHBPdgXiYhbDig7BAZnH_A,edo-japanese-steakhouse-pelham,Edo Japanese Steakhouse,https://s3-media1.fl.yelpcdn.com/bphoto/_aqlJPAyY1HYDIAK2wZ7nA/o.jpg,FALSE,https://www.yelp.com/biz/edo-japanese-steakhouse-pelham?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,320,4,40.8970633444142,-73.8040622491409,delivery,$$,7544.25008174774,4787 Boston Post Rd,Pelham,NY,10803,"japanese, steak, Japanese, Steakhouses, ","4787 Boston Post Rd, Pelham, NY 10803, "
OqBwxwjya3li4XiP6ylUaA,la-catrina-restaurant-the-bronx,La Catrina Restaurant,https://s3-media4.fl.yelpcdn.com/bphoto/ZhTOGeTnryBZBfz2KY9uQg/o.jpg,FALSE,https://www.yelp.com/biz/la-catrina-restaurant-the-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,7,4.5,40.84631,-73.86161,"c(""delivery"", ""pickup"")",NA,1046.71177473271,825 Morris Park Ave,The Bronx,NY,10462,"mexican, Mexican, ","825 Morris Park Ave, The Bronx, NY 10462, "
RfkuPrAKQRFPC3D_0ugnEQ,patricias-of-tremont-bronx,Patricia's of Tremont,https://s3-media3.fl.yelpcdn.com/bphoto/BpZPNYr4sERnK7SvHTJZUQ/o.jpg,FALSE,https://www.yelp.com/biz/patricias-of-tremont-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,227,4,40.8231315612793,-73.8192596435547,"c(""delivery"", ""pickup"")",$$,5439.20786293435,3883 E Tremont Ave,Bronx,NY,10465,"pizza, italian, Pizza, Italian, ","3883 E Tremont Ave, Bronx, NY 10465, "
nBQX8KJy0jBeDQhX8LlYFQ,montezuma-mexican-restaurant-bronx,Montezuma Mexican Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/wIXS_eDcHVpWzAi5gLCBzQ/o.jpg,FALSE,https://www.yelp.com/biz/montezuma-mexican-restaurant-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,126,3,40.86868,-73.90185,"c(""delivery"", ""pickup"")",$$,3157.7281137393,119 W Kingsbridge Rd,Bronx,NY,10468,"mexican, Mexican, ","119 W Kingsbridge Rd, Bronx, NY 10468, "
EI8xqjodtD_5FOU5bQkAgw,b-b-african-and-american-restaurant-bronx,B.B. African & American Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/ARsK9fjA63JMUwurY6OtNg/o.jpg,FALSE,https://www.yelp.com/biz/b-b-african-and-american-restaurant-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,4,40.843578,-73.903587,character(0),$,2869.27602980885,1715 Webster Ave,Bronx,NY,10457,"african, African, ","1715 Webster Ave, Bronx, NY 10457, "
XR1jM0e7G3HYOMgi4CXlnw,188-bakery-cuchifritos-bronx,188 Bakery Cuchifrito's,https://s3-media1.fl.yelpcdn.com/bphoto/YJDXuFLX6ZEFyrpNM9vMiQ/o.jpg,FALSE,https://www.yelp.com/biz/188-bakery-cuchifritos-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,75,4,40.8614682,-73.8983208,character(0),$,2494.77261754771,158 E 188th St,Bronx,NY,10468,"bakeries, latin, puertorican, Bakeries, Latin American, Puerto Rican, ","158 E 188th St, Bronx, NY 10468, "
n0jatoOg2QCeRz7jsTAXng,areitos-lounge-and-grill-bronx,Areitos Lounge and Grill,https://s3-media1.fl.yelpcdn.com/bphoto/F_u4qc5VOR76WiMkEmCemw/o.jpg,FALSE,https://www.yelp.com/biz/areitos-lounge-and-grill-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,5,40.86276,-73.89533,"c(""delivery"", ""pickup"")",NA,2324.8099231342,2510 Valentine Ave,Bronx,NY,10458,"latin, spanish, Latin American, Spanish, ","2510 Valentine Ave, Bronx, NY 10458, "
OBQ2IKvREm5oW6_uu-v_uw,shangerila-restaurant-bronx,Shangerila Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/6xCv6prQaEcYEy-c_6AezQ/o.jpg,FALSE,https://www.yelp.com/biz/shangerila-restaurant-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,243,3,40.847301,-73.8330438,"c(""delivery"", ""pickup"")",$$,3302.47594971859,2893 Buhre Ave,Bronx,NY,10461,"sushi, buffets, seafood, Sushi Bars, Buffets, Seafood, ","2893 Buhre Ave, Bronx, NY 10461, "
YMMzKiyXHhltXIqy2sMiAA,curry-and-kebab-bronx,Curry & Kebab,https://s3-media1.fl.yelpcdn.com/bphoto/ovMgFKhFhnKS1IhiX1CH-g/o.jpg,FALSE,https://www.yelp.com/biz/curry-and-kebab-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,85,4,40.8740694334906,-73.8795868679881,"c(""delivery"", ""pickup"")",$$,2526.80720546358,3111 Bainbridge Ave,Bronx,NY,10467,"halal, indpak, Halal, Indian, ","3111 Bainbridge Ave, Bronx, NY 10467, "
X2azw2ehMW7N4uJBB0uNPw,rosatoro-astoria,Rosatoro,https://s3-media1.fl.yelpcdn.com/bphoto/F5za5G09i9IXn3lwLjdXRA/o.jpg,FALSE,https://www.yelp.com/biz/rosatoro-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,45,4.5,40.77459,-73.90899,"c(""restaurant_reservation"", ""delivery"", ""pickup"")",NA,9192.43267610151,35-02 Ditmars Blvd,Astoria,NY,11105,"peruvian, Peruvian, ","35-02 Ditmars Blvd, Astoria, NY 11105, "
vJ0_HXC4zFMFOaxvRw3Bvw,giovannis-restaurant-and-pizzeria-bronx,Giovanni's Restaurant & Pizzeria,https://s3-media3.fl.yelpcdn.com/bphoto/ejQdkoHAomGuKQTS2uC0PA/o.jpg,FALSE,https://www.yelp.com/biz/giovannis-restaurant-and-pizzeria-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,49,4,40.85194,-73.829948,"c(""delivery"", ""pickup"")",$$,3484.13349832156,3209 Westchester Ave,Bronx,NY,10461,"mexican, Mexican, ","503 Jackson Ave, Bronx, NY 10455, "
pSq53dIANeyXjPDEDglkUA,loeb-boathouse-central-park-new-york,Loeb Boathouse Central Park,https://s3-media2.fl.yelpcdn.com/bphoto/gJiqfpWuPrWGE8gscaFL8w/o.jpg,FALSE,https://www.yelp.com/biz/loeb-boathouse-central-park-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1268,3.5,40.775333,-73.968735,character(0),$$$,11840.2716340952,E 72 St 5th Ave,New York,NY,10128,"mexican, Mexican, ","503 Jackson Ave, Bronx, NY 10455, "
Xn4cco0mZU1mdlzMvIXJRQ,taystee-seafood-shack-the-bronx,Taystee Seafood Shack,https://s3-media4.fl.yelpcdn.com/bphoto/Ql9Bf_qgUskVjmjd8i-ueQ/o.jpg,FALSE,https://www.yelp.com/biz/taystee-seafood-shack-the-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,4.5,40.86527,-73.86813,"c(""delivery"", ""pickup"")",NA,1484.5571243421,678 Allerton Ave,The Bronx,NY,10467,"mexican, Mexican, ","503 Jackson Ave, Bronx, NY 10455, "
Rc1lxc5lSKJYd162JHNMfQ,bea-new-york,Bea,https://s3-media2.fl.yelpcdn.com/bphoto/bh2s5Gj256Y2UskQMgu_XQ/o.jpg,FALSE,https://www.yelp.com/biz/bea-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2497,4,40.7591968,-73.9923361,restaurant_reservation,$$,14512.1107388875,403 W 43rd St,New York,NY,10036,"mexican, Mexican, ","503 Jackson Ave, Bronx, NY 10455, "
QuWIq9ZvULkLQFpZh03eLA,bognan-international-west-african-restaurant-bronx,Bognan International West African Restaurant,https://s3-media4.fl.yelpcdn.com/bphoto/J49KI-AhvSUtTNyMByR-2g/o.jpg,FALSE,https://www.yelp.com/biz/bognan-international-west-african-restaurant-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,22,4,40.8318596,-73.9026031,character(0),$,3472.09855574965,590 E 169th St,Bronx,NY,10456,"mexican, Mexican, ","503 Jackson Ave, Bronx, NY 10455, "
Pfjb9Rn5Th7R-pLXVARwlA,jin-ramen-west-harlem-new-york,Jin Ramen - West Harlem,https://s3-media2.fl.yelpcdn.com/bphoto/6gZdziyVJ2P8kiqmDkWjng/o.jpg,FALSE,https://www.yelp.com/biz/jin-ramen-west-harlem-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1067,4,40.8154774,-73.9587672,"c(""restaurant_reservation"", ""delivery"", ""pickup"")",$$,8410.02575894973,3183 Broadway,New York,NY,10027,"mexican, Mexican, ","503 Jackson Ave, Bronx, NY 10455, "
EayuK2X0_TQuHnZlMRiViw,caridad-and-louies-restaurant-bronx,Caridad and Louie's Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/h8BXxUeSQSPY0dOO12SN5Q/o.jpg,FALSE,https://www.yelp.com/biz/caridad-and-louies-restaurant-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,148,3,40.86587,-73.83774,"c(""delivery"", ""pickup"")",$$,3204.25389756808,1660 E Gun Hill Rd,Bronx,NY,10469,"mexican, Mexican, ","503 Jackson Ave, Bronx, NY 10455, "
YxXu-Tx7ZpYNbMCeQ8092A,sams-soul-food-restaurant-bar-and-lounge-bronx,Sam's Soul Food Restaurant Bar & Lounge,https://s3-media1.fl.yelpcdn.com/bphoto/TF--7ToB70RxJAIIKn6qLw/o.jpg,FALSE,https://www.yelp.com/biz/sams-soul-food-restaurant-bar-and-lounge-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,73,3.5,40.819665,-73.92637,"c(""delivery"", ""pickup"")",$$,5873.14323600117,596-598 Grand Concourse,Bronx,NY,10451,"mexican, Mexican, ","503 Jackson Ave, Bronx, NY 10455, "
42qsGN56bAsPhv5mhRZmGw,landin-mac-and-cheese-bronx,Landin Mac & Cheese,https://s3-media4.fl.yelpcdn.com/bphoto/Gi0kN_1YepWM7qnw7W9AGg/o.jpg,FALSE,https://www.yelp.com/biz/landin-mac-and-cheese-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,127,4,40.8200475,-73.9161737,"c(""delivery"", ""pickup"")",$,5194.93512122947,701 Melrose Ave,Bronx,NY,10455,"mexican, Mexican, ","503 Jackson Ave, Bronx, NY 10455, "
hYCGedpqD2W7FTWlM4JRrA,dyre-fish-market-bronx,Dyre Fish Market,https://s3-media2.fl.yelpcdn.com/bphoto/WDO83CBBqXH2wp7-Gd-J-A/o.jpg,FALSE,https://www.yelp.com/biz/dyre-fish-market-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,42,4,40.88888,-73.83094,delivery,$$,5291.43185537886,3828 Dyre Ave,Bronx,NY,10466,"mexican, Mexican, ","503 Jackson Ave, Bronx, NY 10455, "
