id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
j6nSYLDVqDwoBPfQb0exXQ,la-rosa-chicken-and-grill-staten-island,La Rosa Chicken & Grill,https://s3-media2.fl.yelpcdn.com/bphoto/giMuqcisMRb2DESO3UTz6w/o.jpg,FALSE,https://www.yelp.com/biz/la-rosa-chicken-and-grill-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,48,4,40.52161,-74.23676,"c(""delivery"", ""pickup"")",$$,10733.2031015961,245 Richmond Valley Rd,Staten Island,NY,10309,"tradamerican, soup, sandwiches, American (Traditional), Soup, Sandwiches, ","245 Richmond Valley Rd, Staten Island, NY 10309, "
qmKesyTmZJphVNRC-YXfDA,il-sogno-staten-island,Il Sogno,https://s3-media1.fl.yelpcdn.com/bphoto/7gxKGj3gUr3ZOmLUPz1i6A/o.jpg,FALSE,https://www.yelp.com/biz/il-sogno-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,51,3,40.54123,-74.17838,"c(""delivery"", ""pickup"")",$$$,5810.88388393043,26 Jefferson Blvd,Staten Island,NY,10312,"italian, Italian, ","26 Jefferson Blvd, Staten Island, NY 10312, "
xSo9dyjDH-e6s6HP85wvqQ,flanagans-tavern-staten-island,Flanagan's Tavern,https://s3-media2.fl.yelpcdn.com/bphoto/JGJoIgqWnyBMFL5vq7uMNw/o.jpg,FALSE,https://www.yelp.com/biz/flanagans-tavern-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,30,3.5,40.551132,-74.149452,"c(""delivery"", ""pickup"")",$$,3846.45679851487,3932 Amboy Rd,Staten Island,NY,10312,"irish, Irish, ","3932 Amboy Rd, Staten Island, NY 10312, "
Xin_wedns7o3-SgCke1b0w,fuji-sushi-staten-island,Fuji Sushi,https://s3-media2.fl.yelpcdn.com/bphoto/vHYgyEvNbXtIluHZKEkFGQ/o.jpg,FALSE,https://www.yelp.com/biz/fuji-sushi-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,67,3,40.598824,-74.079779,character(0),$$,5408.74824284022,1115 Hylan Blvd,Staten Island,NY,10305,"sushi, Sushi Bars, ","1115 Hylan Blvd, Staten Island, NY 10305, "
v2iQvMlgOYKN4qSikTbJDA,dinosaur-bar-b-que-newark,Dinosaur Bar-B-Que,https://s3-media1.fl.yelpcdn.com/bphoto/rBOK5hZhUz39QkXjKVoQBQ/o.jpg,FALSE,https://www.yelp.com/biz/dinosaur-bar-b-que-newark?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1272,3.5,40.7347548,-74.1702073,pickup,$$,16804.7720557132,224 Market St,Newark,NJ,7102,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
ooYUO3Pq_qypc1NXFzeLYQ,city-vineyard-new-york,City Vineyard,https://s3-media4.fl.yelpcdn.com/bphoto/DYWO7t-6yT5EiIe40ckamQ/o.jpg,FALSE,https://www.yelp.com/biz/city-vineyard-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,831,4,40.7205582,-74.0118093,"c(""delivery"", ""pickup"")",$$,18619.5916277993,233 West St,New York,NY,10013,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
3na417RPVGcr7NI6FwA0HA,le-malt-lounge-colonia-3,Le Malt Lounge,https://s3-media2.fl.yelpcdn.com/bphoto/k53Tzz5evd3LbJHiBPqfiA/o.jpg,FALSE,https://www.yelp.com/biz/le-malt-lounge-colonia-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,184,4.5,40.5740506325694,-74.2945969631348,delivery,$$$,13011.3470650658,1021 Saint Georges Ave,Colonia,NJ,7067,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
OCTiJwvjoK81WoDwsTkFvA,paesano-of-mulberry-street-new-york,Paesano of Mulberry Street,https://s3-media2.fl.yelpcdn.com/bphoto/yN9ARCE3LF6u9E0yN5WpIw/o.jpg,FALSE,https://www.yelp.com/biz/paesano-of-mulberry-street-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,923,4,40.718554,-73.997447,"c(""restaurant_reservation"", ""pickup"")",$$,19154.96231081,136 Mulberry St,New York,NY,10013,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
NW8lLEkGORdI-Oq0REgU_w,the-irving-inn-social-rahway-9,The Irving Inn Social,https://s3-media1.fl.yelpcdn.com/bphoto/4BVAM12FsArpDszb2_5cAw/o.jpg,FALSE,https://www.yelp.com/biz/the-irving-inn-social-rahway-9?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,307,4.5,40.6067905,-74.2754397,delivery,$$,11580.7575956835,1443 Irving St,Rahway,NJ,7065,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
XJofZdWC-oRQSDZD0sJGnA,sabor-unido-newark,Sabor Unido,https://s3-media3.fl.yelpcdn.com/bphoto/LsIJouPky-it12dszCLwuA/o.jpg,FALSE,https://www.yelp.com/biz/sabor-unido-newark?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,300,4.5,40.730542,-74.161155,"c(""delivery"", ""pickup"")",$$,16242.3374450484,77 Jefferson St,Newark,NJ,7105,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
NgRaVMB9Ky0-EXEPM9g8mA,ronnies-sandwich-shoppe-staten-island,Ronnie's Sandwich Shoppe,https://s3-media3.fl.yelpcdn.com/bphoto/MA1NOYAjplERZC2G6j0yfQ/o.jpg,FALSE,https://www.yelp.com/biz/ronnies-sandwich-shoppe-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,25,4.5,40.57454,-74.1051899,character(0),NA,3275.17258289337,2300 Hylan Blvd,Staten Island,NY,10306,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
qBGKigOGn_flCx1apxPzlA,piccola-cucina-osteria-new-york,Piccola Cucina Osteria,https://s3-media1.fl.yelpcdn.com/bphoto/U9CN5QUnEAp1tHKHM8ZrXg/o.jpg,FALSE,https://www.yelp.com/biz/piccola-cucina-osteria-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,557,4.5,40.72506,-74.00322,"c(""delivery"", ""pickup"")",$$,19418.1317242542,196 Spring St,New York,NY,10012,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
I1YgzYOopy_n1Y6sZ79HlA,ono-korean-barbeque-matawan,Ono Korean Barbeque,https://s3-media3.fl.yelpcdn.com/bphoto/U29Btt69o9a6kMlfI7Qn2g/o.jpg,FALSE,https://www.yelp.com/biz/ono-korean-barbeque-matawan?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,77,4.5,40.43036517,-74.251398,"c(""delivery"", ""pickup"")",$$,19634.1281980197,349 Matawan Rd,Matawan,NJ,7747,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
J9UA6rzI5WW_cDGjwDnF5g,tsurutontan-udon-noodle-brasserie-new-york,Tsurutontan Udon Noodle Brasserie,https://s3-media2.fl.yelpcdn.com/bphoto/NiLS1TtkFaMtd92KWLRDDQ/o.jpg,FALSE,https://www.yelp.com/biz/tsurutontan-udon-noodle-brasserie-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1849,4,40.73678,-73.9910699,"c(""delivery"", ""pickup"")",$$,21078.7757064997,21 E 16th St,New York,NY,10003,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
s3jou_L_LVYGkNHiuhjlew,boucherie-west-village-new-york-3,Boucherie West Village,https://s3-media2.fl.yelpcdn.com/bphoto/-5TXMVrjARsqKQHDg-hKbQ/o.jpg,FALSE,https://www.yelp.com/biz/boucherie-west-village-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1428,4.5,40.733063,-74.0028772,"c(""restaurant_reservation"", ""delivery"", ""pickup"")",$$$,20159.7621176999,99 7th Ave S,New York,NY,10014,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
qByYLfBKtNUIAui0eu-fNQ,mermaid-oyster-bar-new-york-2,Mermaid Oyster Bar,https://s3-media1.fl.yelpcdn.com/bphoto/3khEfWtX379VPDxsSggcKg/o.jpg,FALSE,https://www.yelp.com/biz/mermaid-oyster-bar-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1087,4,40.7287899,-74.00165,"c(""delivery"", ""pickup"")",$$,19832.8737415774,79 MacDougal St,New York,NY,10012,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
zKGv7E_UNpL8vCiyfUkJEw,gyro-king-staten-island-staten-island-2,Gyro King - Staten island,https://s3-media2.fl.yelpcdn.com/bphoto/RWKULWATmvOUZ3Zjbq9KHQ/o.jpg,FALSE,https://www.yelp.com/biz/gyro-king-staten-island-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,73,4,40.62666,-74.13177,"c(""delivery"", ""pickup"")",$,4684.30640681004,1267 Forest Ave,Staten Island,NY,10302,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
hmdm-dO72hLsMQwQRcGEUQ,atrium-dumbo-brooklyn,Atrium Dumbo,https://s3-media3.fl.yelpcdn.com/bphoto/TAog5s7slOJ0778OGRzuWQ/o.jpg,FALSE,https://www.yelp.com/biz/atrium-dumbo-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,667,3.5,40.7033899,-73.9904923,"c(""delivery"", ""pickup"")",$$,18311.6815543054,15 Main St,Brooklyn,NY,11201,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
CwOAKJdX8AMz5iAoA-ZEuA,uglyduckling-brooklyn,Uglyduckling,https://s3-media3.fl.yelpcdn.com/bphoto/sCDU8uosDuxp26wjxq4p4g/o.jpg,FALSE,https://www.yelp.com/biz/uglyduckling-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,477,4,40.686023,-73.991302,"c(""restaurant_reservation"", ""delivery"", ""pickup"")",$$,16901.7957791406,166 Smith St,Brooklyn,NY,11201,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
HHUMUAKDiJqrKSf2Qaxmlw,tava-turkish-mediterranean-brooklyn,Tava Turkish Mediterranean,https://s3-media2.fl.yelpcdn.com/bphoto/FZG3MiU9QmYCg6dNI3ZoFQ/o.jpg,FALSE,https://www.yelp.com/biz/tava-turkish-mediterranean-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,167,4.5,40.673165,-73.983292,"c(""delivery"", ""pickup"")",$$,16530.6094362868,318 5th Ave,Brooklyn,NY,11215,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
W-9jxb5oDLYtodCpL4pnBw,china-chalet-staten-island,China Chalet,https://s3-media4.fl.yelpcdn.com/bphoto/iplJbVHKtdnVrlJ-776iKg/o.jpg,FALSE,https://www.yelp.com/biz/china-chalet-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,38,3,40.5452700392278,-74.1595408215538,"c(""delivery"", ""pickup"")",$$,4704.94399821704,4326 Amboy Rd,Staten Island,NY,10312,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
XUXRTgv4Lq_EnUDaKvGuCQ,fernandes-steak-house-newark,Fernandes Steak House,https://s3-media2.fl.yelpcdn.com/bphoto/nHP2kvEYes2k_9mDSyt6gA/o.jpg,FALSE,https://www.yelp.com/biz/fernandes-steak-house-newark?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,632,4,40.73272,-74.14004,delivery,$$$,16385.1577967046,158 Fleming Ave,Newark,NJ,7105,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
m4CFfE1_u5rwVgb45ZqRpA,sofreh-brooklyn,Sofreh,https://s3-media2.fl.yelpcdn.com/bphoto/VXvFtWllkE8jsFfolbYvMQ/o.jpg,FALSE,https://www.yelp.com/biz/sofreh-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,228,4,40.6798617,-73.973984,character(0),$$,17604.371598295,75 St Marks Ave,Brooklyn,NY,11217,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
eQ4QUGvuHGBzsOrphsVc6A,hakata-zen-new-york-2,Hakata Zen,https://s3-media1.fl.yelpcdn.com/bphoto/Tdbqde31O4iHC_wdMfaQyw/o.jpg,FALSE,https://www.yelp.com/biz/hakata-zen-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,10,4,40.72907733,-73.98818617,restaurant_reservation,NA,20549.5628654207,31 Stmarks Pl,New York,NY,10003,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
c33qH6nGpqA6D7Lvm-c0NQ,tommys-hot-dogs-carteret,Tommy's Hot Dogs,https://s3-media2.fl.yelpcdn.com/bphoto/yd5GwZgfFkXpIE5fPHv8-g/o.jpg,FALSE,https://www.yelp.com/biz/tommys-hot-dogs-carteret?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,28,4.5,40.5877162,-74.2254917,delivery,$,7120.31053064819,117 Grant Ave,Carteret,NJ,7008,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
HfPhANz8Nw1ijFmVkM2cNA,tonys-brick-oven-staten-island,Tony's Brick Oven,https://s3-media1.fl.yelpcdn.com/bphoto/E7vRJxjj38rHXTXAIl7VyQ/o.jpg,FALSE,https://www.yelp.com/biz/tonys-brick-oven-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,112,4,40.615321,-74.067035,character(0),$$,7101.94273475663,1140 Bay St,Staten Island,NY,10305,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
Z3yjBSmuoQbz6olnO_S1tQ,cheeseboat-brooklyn,Cheeseboat,https://s3-media4.fl.yelpcdn.com/bphoto/MK_u1lD7YF4hSjl-GxljvQ/o.jpg,FALSE,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,401,4,40.71994,-73.95791,"c(""delivery"", ""pickup"")",$$,21526.6434209363,80 Berry St,Brooklyn,NY,11249,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
_hvgCRW8Vw1n3Usr9RPoUg,cellar-335-jersey-city,Cellar 335,https://s3-media2.fl.yelpcdn.com/bphoto/bNlJVlwUSzFH4ELHVgL29w/o.jpg,FALSE,https://www.yelp.com/biz/cellar-335-jersey-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,513,4.5,40.7249692,-74.0515195,delivery,$$,17280.564086022,335 Newark Ave,Jersey City,NJ,7302,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
_dhsOIr9dfCBuaAM6lX7vA,new-china-buffet-staten-island,New China Buffet,https://s3-media1.fl.yelpcdn.com/bphoto/SczTGSaVs2YIXOe_tLJdCA/o.jpg,FALSE,https://www.yelp.com/biz/new-china-buffet-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,81,3,40.567711,-74.111769,character(0),$$,3160.54777493451,2626 Hylan Blvd,Staten Island,NY,10306,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
wTaomJ5xoi-c7R_xKFmcpA,positano-restaurant-brooklyn,Positano Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/MifUEponCjCt4V_-ae-AdA/o.jpg,FALSE,https://www.yelp.com/biz/positano-restaurant-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,371,4.5,40.6127378,-74.0339271,character(0),$$$,9525.19103769107,10018 4th Ave,Brooklyn,NY,11209,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
86H4O08GmtaC4YOTUdO3pw,via-margherita-ristorante-italiano-staten-island-2,Via Margherita Ristorante Italiano,https://s3-media3.fl.yelpcdn.com/bphoto/ZMZu-pK6-tpIhjslEjeNwA/o.jpg,FALSE,https://www.yelp.com/biz/via-margherita-ristorante-italiano-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,27,4.5,40.61454,-74.07295,character(0),$$,6617.56737441605,452 Tompkins Ave,Staten Island,NY,10305,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
44SY464xDHbvOcjDzRbKkQ,ippudo-ny-new-york-7,Ippudo NY,https://s3-media1.fl.yelpcdn.com/bphoto/zF3EgqHCk7zBUwD2B3WTEA/o.jpg,FALSE,https://www.yelp.com/biz/ippudo-ny-new-york-7?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,9964,4,40.73092,-73.99015,"c(""delivery"", ""pickup"")",$$,20609.1175439395,65 4th Ave,New York,NY,10003,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
vyKBwzRdNX4yiJDIFv37iw,oxomoco-brooklyn-2,Oxomoco,https://s3-media1.fl.yelpcdn.com/bphoto/F2A0uM-iB5KrWLNhLRb1xw/o.jpg,FALSE,https://www.yelp.com/biz/oxomoco-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,289,4,40.7299099,-73.95548,character(0),$$$,22449.9355115458,128 Greenpoint Ave,Brooklyn,NY,11222,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
HsjdcO2rJ22XFyeIOVeQFg,cafe-gourmand-staten-island,Cafe Gourmand,https://s3-media4.fl.yelpcdn.com/bphoto/qK-23u5BYXdbBL_scKa83A/o.jpg,FALSE,https://www.yelp.com/biz/cafe-gourmand-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,23,3.5,40.57193,-74.095222,"c(""delivery"", ""pickup"")",$$,4160.85525030137,548 Lincoln Ave,Staten Island,NY,10306,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
5E6LTQjEV165iARSX2IoVg,pastosa-ravioli-staten-island-5,Pastosa Ravioli,https://s3-media1.fl.yelpcdn.com/bphoto/ZH-gAwv6W2E8OiZK17pO0A/o.jpg,FALSE,https://www.yelp.com/biz/pastosa-ravioli-staten-island-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,58,4.5,40.628921,-74.114555,character(0),$$,5360.66138924883,764 Forest Ave,Staten Island,NY,10310,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
-SM_BQ5jiqvot_kl7RKoaQ,zacks-oak-bar-and-restaurant-hoboken,Zack's Oak Bar & Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/2CoWNaggBrXHoB16Ky5Blw/o.jpg,FALSE,https://www.yelp.com/biz/zacks-oak-bar-and-restaurant-hoboken?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,460,4,40.7405885173001,-74.033968783915,"c(""delivery"", ""restaurant_reservation"")",$$,19500.745899032,232 Willow Ave,Hoboken,NJ,7030,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
iUqWxpmnobBfFFVMraK0tw,fire-and-oak-jersey-city-jersey-city-2,Fire & Oak - Jersey City,https://s3-media2.fl.yelpcdn.com/bphoto/UBIbnmnnCFZz97okNKl8UQ/o.jpg,FALSE,https://www.yelp.com/biz/fire-and-oak-jersey-city-jersey-city-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,547,4,40.7249399,-74.03631,"c(""delivery"", ""restaurant_reservation"")",$$$,17881.5198592278,479 Washington Blvd,Jersey City,NJ,7310,"italian, Italian, ","1435 Hylan Blvd, Staten Island, NY 10305, "
KkiYlELDkbSCE_Bx6djTgQ,dullboy-jersey-city,Dullboy,https://s3-media3.fl.yelpcdn.com/bphoto/L6_99D_tqEVQOSTJyPzzrw/o.jpg,FALSE,https://www.yelp.com/biz/dullboy-jersey-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,390,4,40.72138,-74.04239,"c(""restaurant_reservation"", ""delivery"")",$$,17278.4608838883,364 Grove St,Jersey City,NJ,7302,"cocktailbars, tradamerican, Cocktail Bars, American (Traditional), ","364 Grove St, Jersey City, NJ 07302, "
ZJtg5RVPRQUUvdDboWX94g,mera-brooklyn,Mera,https://s3-media2.fl.yelpcdn.com/bphoto/PYGyfVrT00Au-_-NayyQ2g/o.jpg,FALSE,https://www.yelp.com/biz/mera-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,10,4.5,40.605021,-73.980301,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,13765.9766021062,282 Kings Hwy,Brooklyn,NY,11223,"mediterranean, hookah_bars, turkish, Mediterranean, Hookah Bars, Turkish, ","282 Kings Hwy, Brooklyn, NY 11223, "
pqUg9j0uxK-4fl6EtR4AeQ,cafe-luna-staten-island-2,Cafe Luna,https://s3-media3.fl.yelpcdn.com/bphoto/nJu7uU_avIHkelLiSDxUKQ/o.jpg,FALSE,https://www.yelp.com/biz/cafe-luna-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,51,3,40.523651,-74.234435,character(0),$$,10431.8077093374,31 Page Ave,Staten Island,NY,10309,"italian, Italian, ","31 Page Ave, Staten Island, NY 10309, "
EMPeppCdv5WbbeWjL7Dyvg,trackside-bar-and-grill-staten-island,Trackside Bar & Grill,https://s3-media3.fl.yelpcdn.com/bphoto/nxm9eI2mR2EMBl894Bjbqw/o.jpg,FALSE,https://www.yelp.com/biz/trackside-bar-and-grill-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,4.5,40.573701,-74.117709,character(0),$$,2367.38656168383,61 New Dorp Plz N,Staten Island,NY,10306,"bars, tradamerican, Bars, American (Traditional), ","61 New Dorp Plz N, Staten Island, NY 10306, "
MnEoNeJpBs7s3d8stXBhWA,artisan-bakers-group-staten-island,Artisan Bakers Group,https://s3-media1.fl.yelpcdn.com/bphoto/LH_SIRqfKhj96aEwjOxCpA/o.jpg,FALSE,https://www.yelp.com/biz/artisan-bakers-group-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,37,4,40.5389539897442,-74.2414386570454,character(0),$$,9991.66798444878,708 Sharrotts Rd,Staten Island,NY,10309,"sandwiches, bakeries, Sandwiches, Bakeries, ","708 Sharrotts Rd, Staten Island, NY 10309, "
2TOtrDhkQjaOJWwJJr0tUQ,nakata-staten-island,Nakata,https://s3-media1.fl.yelpcdn.com/bphoto/YnjZDszdj3DkKJTCYTc3dg/o.jpg,FALSE,https://www.yelp.com/biz/nakata-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,132,3.5,40.58823,-74.103685,"c(""pickup"", ""delivery"")",$$,3188.36572182295,1775 D Richmond Rd,Staten Island,NY,10304,"japanese, Japanese, ","1775 D Richmond Rd, Staten Island, NY 10304, "
